0.0674237320758264,0.0,-0.11259744009238827,-0.050736214031378006,0.02502165335386406,0.002078721970949649,0.018766240015398047,0.031277066692330074,0.005562506014816132,-0.07647002213450901,0.0006736598980328148,0.012491579251314958,0.018766240015398047
0.06880954672312617,0.0018070926763501395,-0.11259744009238827,-0.046429121355027844,0.023214560677513922,0.0018070926763501395,0.018766240015398047,0.031277066692330074,0.0044483206621158755,-0.09397002213450917,-0.02432634010196741,-0.011815513425035376,0.020573332691748186
0.06880954672312617,0.004307092676350162,-0.11259744009238827,-0.0414291213550278,0.0207145606775139,0.004307092676350162,0.018766240015398047,0.031277066692330074,0.0019483206621158534,-0.11147002213450932,-0.049326340101967625,-0.0368155134250356,0.02307333269174821
0.06880954672312617,0.006255413338466015,-0.11204576075450412,-0.03642912135502778,0.01821456067751389,0.006255413338466015,0.018766240015398047,0.030725387354445917,0.0,-0.1278666634587411,-0.07322298142619943,-0.061263834087151546,0.02502165335386406
0.06880954672312617,0.006255413338466015,-0.10954576075450415,-0.031429121355027845,0.015714560677513922,0.006255413338466015,0.018766240015398047,0.028225387354445953,0.0,-0.1403666634587409,-0.09322298142619916,-0.08376383408715124,0.02502165335386406
0.06880954672312617,0.006255413338466015,-0.10704576075450419,-0.02642912135502791,0.013214560677513955,0.006255413338466015,0.018766240015398047,0.025725387354445985,0.0,-0.15286666345874075,-0.11322298142619888,-0.10626383408715095,0.02502165335386406
0.06880954672312617,0.00984794533730218,-0.10634202675392226,-0.02322538735444598,0.008918294678095868,0.004459147339047934,0.016969974015979966,0.026817919353282142,0.0,-0.17075546145699502,-0.13861177942445319,-0.128763834087151,0.028614185352700227
0.06880954672312617,0.014847945337302224,-0.10634202675392226,-0.020725387354445957,0.003918294678095822,0.001959147339047911,0.014469974015979943,0.029317919353282165,0.0,-0.1907554614569952,-0.16611177942445343,-0.15126383408715122,0.03361418535270027
0.06935039938407828,0.017684534693493823,-0.10742373207582649,-0.017684534693493823,-0.0005408526609521113,0.0,0.01251082667693203,0.031277066692330074,0.0005408526609521113,-0.21021460879604328,-0.19361177942445368,-0.17430468674810354,0.03699162736984398
0.0718503993840783,0.01268453469349378,-0.11242373207582652,-0.01268453469349378,-0.0030408526609521334,0.0,0.01251082667693203,0.031277066692330074,0.0030408526609521334,-0.22771460879604344,-0.22111177942445392,-0.19930468674810375,0.03449162736984396
0.07435039938407834,0.0076845346934937345,-0.11742373207582657,-0.0076845346934937345,-0.005540852660952156,0.0,0.01251082667693203,0.031277066692330074,0.005540852660952156,-0.24521460879604356,-0.24861177942445417,-0.22430468674810397,0.031991627369843935
0.07506496006159219,0.006255413338466015,-0.11885285343085429,-0.004469974015979892,-0.008040852660952138,0.0,0.01251082667693203,0.031277066692330074,0.006255413338466015,-0.24486021557118223,-0.26004282552207886,-0.25287556539307604,0.02949162736984395
0.07506496006159219,0.006255413338466015,-0.11885285343085429,-0.001969974015979925,-0.010540852660952105,0.0,0.01251082667693203,0.031277066692330074,0.006255413338466015,-0.23736021557118234,-0.2650428255220788,-0.2828755653930756,0.026991627369843986
0.07506496006159219,0.0057253873544459615,-0.11938287941487434,0.0005300259840200536,-0.013040852660952085,0.0,0.01251082667693203,0.031277066692330074,0.0057253873544459615,-0.2266800596670621,-0.26580261764991836,-0.3012149937446342,0.024491627369844008
0.07506496006159219,0.0032253873544459393,-0.12188287941487436,0.003030025984020076,-0.015540852660952106,0.0,0.01251082667693203,0.031277066692330074,0.0032253873544459393,-0.20418005966706188,-0.2508026176499182,-0.276214993744634,0.021991627369843985
0.07506496006159219,0.0007253873544459171,-0.12438287941487439,0.005530025984020098,-0.01804085266095213,0.0,0.01251082667693203,0.031277066692330074,0.0007253873544459171,-0.1816800596670617,-0.23580261764991806,-0.25121499374463374,0.019491627369843965
0.07683957270714625,0.0,-0.1251082667693203,0.009804638629574147,-0.020540852660952114,0.0,0.01251082667693203,0.031277066692330074,0.0,-0.15740544702150777,-0.21547877971325596,-0.23153883168129613,0.020540852660952114
0.07933957270714621,0.0,-0.1251082667693203,0.014804638629574082,-0.02304085266095208,0.0,0.01251082667693203,0.031277066692330074,0.0,-0.13240544702150808,-0.19297877971325628,-0.21403883168129637,0.02304085266095208
0.0813203734000582,0.0,-0.1256274660764083,0.018766240015398047,-0.02502165335386406,0.0,0.01251082667693203,0.031277066692330074,0.000519199307087996,-0.10636704840733231,-0.16944038109908047,-0.19601963237420852,0.024502454046776066
0.0813203734000582,0.0,-0.12812746607640832,0.018766240015398047,-0.02502165335386406,0.0,0.01251082667693203,0.031277066692330074,0.0030191993070880184,-0.07636704840733205,-0.14194038109908025,-0.17601963237420834,0.022002454046776043
0.0813203734000582,0.0,-0.13062746607640835,0.018766240015398047,-0.02502165335386406,0.0,0.01251082667693203,0.031277066692330074,0.005519199307088041,-0.04636704840733179,-0.11444038109907999,-0.15601963237420818,0.019502454046776023
0.0813203734000582,0.0017637859686220477,-0.13136368010778632,0.017002454046776,-0.028549225291108156,0.0,0.01251082667693203,0.031277066692330074,0.004491627369843968,-0.016367048407331518,-0.08870416706770179,-0.13778341834283003,0.020530025984020095
0.0813203734000582,0.00426378596862207,-0.13136368010778632,0.014502454046775977,-0.0335492252911082,0.0,0.01251082667693203,0.031277066692330074,0.0019916273698439456,0.013632951592668752,-0.06370416706770157,-0.12028341834282988,0.023030025984020118
0.08182874603021427,0.0067637859686220814,-0.13085530747763024,0.01251082667693203,-0.037532480030796095,0.0,0.01251082667693203,0.030768694062174008,0.0,0.04312457896251282,-0.038704167067701446,-0.10227504571267373,0.025530025984020127
0.08432874603021423,0.009263785968622047,-0.12835530747763027,0.01251082667693203,-0.037532480030796095,0.0,0.01251082667693203,0.02826869406217404,0.0,0.07062457896251245,-0.013704167067701781,-0.082275045712674,0.028030025984020095
0.0868287460302142,0.011763785968622015,-0.12585530747763032,0.01251082667693203,-0.037532480030796095,0.0,0.01251082667693203,0.025768694062174077,0.0,0.09812457896251209,0.011295832932297883,-0.06227504571267426,0.03053002598402006
0.0893287460302142,0.01426378596862202,-0.1251082667693203,0.01426378596862202,-0.035779520739106105,0.0,0.01251082667693203,0.02502165335386406,-0.0017529592916899902,0.12387161967082216,0.03629583293229795,-0.04052208642098422,0.033030025984020064
0.09182874603021422,0.016763785968622043,-0.1251082667693203,0.016763785968622043,-0.033279520739106075,0.0,0.01251082667693203,0.02502165335386406,-0.004252959291690012,0.14887161967082238,0.06129583293229817,-0.018022086420984025,0.035530025984020094
0.09383120007699022,0.019263785968622067,-0.1251082667693203,0.018766240015398047,-0.0317746126455541,0.0,0.01251082667693203,0.02502165335386406,-0.006255413338466015,0.17188143585792653,0.08480319507262633,0.0019901838128960785,0.03803002598402012
0.09383120007699022,0.02176378596862209,-0.1251082667693203,0.018766240015398047,-0.03427461264555412,0.0,0.01251082667693203,0.02502165335386406,-0.006255413338466015,0.18688143585792666,0.10230319507262649,0.011990183812896167,0.040530025984020134
0.09383120007699022,0.02426378596862211,-0.1251082667693203,0.018766240015398047,-0.03677461264555414,0.0,0.01251082667693203,0.02502165335386406,-0.006255413338466015,0.2018814358579268,0.11980319507262664,0.021990183812896257,0.04303002598402016
0.09557333269174825,0.026763785968622094,-0.12336613415456227,0.018766240015398047,-0.037532480030796095,0.0017421326147580326,0.01251082667693203,0.023279520739106028,-0.006255413338466015,0.21513930324316868,0.1303346646135944,0.03199018381289619,0.04553002598402014
0.09807333269174809,0.02926378596862192,-0.12086613415456245,0.018766240015398047,-0.037532480030796095,0.00424213261475786,0.01251082667693203,0.020779520739106203,-0.006255413338466015,0.2276393032431678,0.1378346646135939,0.0419901838128955,0.04803002598401997
0.10057333269174806,0.0317637859686219,-0.11885285343085429,0.01925295929168987,-0.037532480030796095,0.0057686940621741924,0.01251082667693203,0.018766240015398047,-0.006255413338466015,0.2396525839668759,0.14582138388988566,0.051503464536603594,0.05101674526031177
0.10307333269174809,0.034263785968621924,-0.11885285343085429,0.021752959291689893,-0.037532480030796095,0.00326869406217417,0.01251082667693203,0.018766240015398047,-0.006255413338466015,0.24965258396687595,0.15582138388988573,0.059003464536603656,0.056016745260311814
0.10557333269174812,0.03676378596862195,-0.11885285343085429,0.024252959291689913,-0.037532480030796095,0.0007686940621741472,0.01251082667693203,0.018766240015398047,-0.006255413338466015,0.25965258396687607,0.16582138388988582,0.06650346453660373,0.06101674526031185
0.10634202675392226,0.040995091906447845,-0.11539024155520254,0.02502165335386406,-0.03580117409297022,-0.001731305937825875,0.01251082667693203,0.020497545953223922,-0.006255413338466015,0.2644586661533985,0.1706274660764083,0.07227215859877792,0.06428543932248602
0.10634202675392226,0.04599509190644789,-0.1103902415552025,0.02502165335386406,-0.0333011740929702,-0.004231305937825897,0.01251082667693203,0.022997545953223945,-0.006255413338466015,0.2669586661533985,0.1731274660764083,0.07727215859877797,0.06678543932248605
0.10634202675392226,0.05099509190644791,-0.10586613415456236,0.02502165335386406,-0.03175295929168997,-0.006255413338466015,0.012034934077572137,0.024545760754504167,-0.006255413338466015,0.26945866615339853,0.17562746607640833,0.08084448080069831,0.06976133192184596
0.10634202675392226,0.055995091906447844,-0.1033661341545624,0.02502165335386406,-0.034252959291689936,-0.006255413338466015,0.00953493407757217,0.0220457607545042,-0.006255413338466015,0.27195866615339853,0.1781274660764083,0.07834448080069834,0.07476133192184589
0.10634202675392226,0.06099509190644777,-0.10086613415456243,0.02502165335386406,-0.03675295929168991,-0.006255413338466015,0.0070349340775722035,0.019545760754504236,-0.006255413338466015,0.2744586661533985,0.18062746607640826,0.07584448080069837,0.07976133192184583
0.10806250601481608,0.06599509190644778,-0.09664565489366861,0.023301174092970244,-0.037532480030796095,-0.002814454816678381,0.006255413338466015,0.018766240015398047,-0.007975892599359833,0.2769586661533985,0.18140698681551445,0.07678543932248601,0.08648181118273965
0.1105625060148161,0.07099509190644783,-0.09164565489366856,0.02080117409297022,-0.037532480030796095,0.002185545183321664,0.006255413338466015,0.018766240015398047,-0.010475892599359854,0.27945866615339854,0.18140698681551445,0.07928543932248602,0.09398181118273971
0.11306250601481611,0.07553002598402003,-0.08757578673852422,0.0183011740929702,-0.037997545953223945,0.006720479260893862,0.005790347416038169,0.0183011740929702,-0.01251082667693203,0.2814936002309707,0.1818720527379423,0.0813203734000582,0.10055167933788409
0.11556250601481614,0.07803002598402005,-0.08757578673852422,0.015801174092970178,-0.04049754595322396,0.009220479260893885,0.003290347416038146,0.015801174092970178,-0.01251082667693203,0.2814936002309707,0.1843720527379423,0.0813203734000582,0.10305167933788412
0.11806250601481616,0.08053002598402008,-0.08757578673852422,0.013301174092970155,-0.042997545953223984,0.011720479260893906,0.0007903474160381244,0.013301174092970155,-0.01251082667693203,0.2814936002309707,0.18687205273794233,0.0813203734000582,0.10555167933788415
0.12056250601481615,0.08473967856798191,-0.0841564815706005,0.014220479260893891,-0.04378789336926211,0.01251082667693203,0.0,0.01251082667693203,-0.01251082667693203,0.2832032528149326,0.1893720527379423,0.0813203734000582,0.10805167933788412
0.12306250601481611,0.08973967856798185,-0.07915648157060057,0.01672047926089386,-0.04378789336926211,0.01251082667693203,0.0,0.01251082667693203,-0.01251082667693203,0.28570325281493253,0.19187205273794228,0.0813203734000582,0.11055167933788408
0.12556250601481608,0.09564815705897338,-0.0746107208160964,0.01831200076990226,-0.0442421326147579,0.01296506592242782,0.0,0.01251082667693203,-0.01251082667693203,0.2891117313059241,0.19391781349244647,0.08177461264555398,0.11441439707437143
0.1280625060148161,0.10564815705897347,-0.07211072081609637,0.015812000769902235,-0.04674213261475792,0.015465065922427843,0.0,0.01251082667693203,-0.01251082667693203,0.2966117313059241,0.19391781349244647,0.08427461264555401,0.12441439707437152
0.13056250601481614,0.11564815705897356,-0.06961072081609634,0.013312000769902212,-0.04924213261475794,0.017965065922427866,0.0,0.01251082667693203,-0.01251082667693203,0.30411173130592417,0.19391781349244647,0.08677461264555403,0.1344143970743716
0.13306250601481612,0.12225050524491389,-0.06711072081609637,0.01251082667693203,-0.05004330670772812,0.02046506592242785,0.0,0.01251082667693203,-0.01251082667693203,0.3065152535848347,0.19561663939947627,0.09097343855258382,0.14101674526031194
0.1355625060148161,0.12725050524491383,-0.0646107208160964,0.01251082667693203,-0.05004330670772812,0.022965065922427814,0.0,0.01251082667693203,-0.01251082667693203,0.3065152535848347,0.19811663939947624,0.09597343855258375,0.1460167452603119
0.13806250601481607,0.13180709267635005,-0.061667308247532686,0.01251082667693203,-0.05004330670772812,0.02502165335386406,0.0,0.01251082667693203,-0.013397651814059493,0.3065152535848347,0.20061663939947622,0.10053002598401997,0.1505733326917481
0.1405625060148161,0.13430709267635008,-0.05666730824753264,0.01251082667693203,-0.05004330670772812,0.02502165335386406,0.0,0.01251082667693203,-0.018397651814059536,0.3065152535848347,0.20311663939947625,0.10303002598402,0.1530733326917481
0.14306250601481613,0.1368070926763501,-0.0516673082475326,0.01251082667693203,-0.05004330670772812,0.02502165335386406,0.0,0.01251082667693203,-0.023397651814059582,0.3065152535848347,0.20561663939947628,0.10553002598402003,0.15557333269174814
0.14387450678471836,0.1409950919064479,-0.046667308247532555,0.01251082667693203,-0.04835530747763034,0.021645654893668494,0.0,0.014198825907029814,-0.021645654893668494,0.3098912520450303,0.2081166393994763,0.10634202675392226,0.15976133192184594
0.14387450678471836,0.14599509190644797,-0.04166730824753251,0.01251082667693203,-0.045855307477630315,0.016645654893668448,0.0,0.016698825907029837,-0.016645654893668448,0.3148912520450303,0.2106166393994763,0.10634202675392226,0.164761331921846
0.14430709267635017,0.15012992012318438,-0.0383976518140597,0.01251082667693203,-0.04422047926089391,0.012943412568563835,0.0,0.018766240015398047,-0.01251082667693203,0.3194586661533986,0.21311663939947634,0.10677461264555407,0.16932874603021422
0.14680709267635014,0.15012992012318438,-0.043397651814059635,0.01251082667693203,-0.04672047926089388,0.0154434125685638,0.0,0.018766240015398047,-0.01251082667693203,0.3219586661533985,0.21561663939947628,0.10927461264555403,0.1718287460302142
0.1493070926763501,0.15012992012318438,-0.04839765181405957,0.01251082667693203,-0.049220479260893846,0.017943412568563768,0.0,0.018766240015398047,-0.01251082667693203,0.3244586661533985,0.21811663939947626,0.111774612645554,0.17432874603021414
0.1518070926763501,0.15348426522951583,-0.048366134154562396,0.01251082667693203,-0.05004330670772812,0.020443412568563774,0.0,0.01708906746223232,-0.01251082667693203,0.32863583870656426,0.22229381195264197,0.11259744009238827,0.17682874603021417
0.15430709267635012,0.15848426522951586,-0.04586613415456237,0.01251082667693203,-0.05004330670772812,0.022943412568563797,0.0,0.014589067462232298,-0.01251082667693203,0.33363583870656427,0.22729381195264203,0.11259744009238827,0.17932874603021418
0.15638533346165037,0.1634842652295159,-0.04336613415456236,0.012089067462232275,-0.05004330670772812,0.02502165335386406,0.0,0.01251082667693203,-0.01251082667693203,0.3382140794918646,0.23229381195264207,0.11301919930708802,0.18225050524491396
0.15638533346165037,0.16848426522951596,-0.040866134154562334,0.009589067462232252,-0.05004330670772812,0.02502165335386406,0.0,0.01251082667693203,-0.01251082667693203,0.3407140794918646,0.23729381195264213,0.11551919930708805,0.187250505244914
0.15638533346165037,0.173484265229516,-0.03836613415456231,0.007089067462232231,-0.05004330670772812,0.02502165335386406,0.0,0.01251082667693203,-0.01251082667693203,0.3432140794918646,0.24229381195264216,0.11801919930708807,0.19225050524491405
0.15638533346165037,0.1768179193532822,-0.034199788278328556,0.007921759214699784,-0.05004330670772812,0.02502165335386406,0.0016663458762337699,0.01251082667693203,-0.01251082667693203,0.3457140794918646,0.24562746607640837,0.11885285343085429,0.19558415936868023
0.15638533346165037,0.17931791935328217,-0.02919978827832862,0.010421759214699752,-0.05004330670772812,0.02502165335386406,0.004166345876233737,0.01251082667693203,-0.01251082667693203,0.34821407949186456,0.24812746607640832,0.11885285343085429,0.1980841593686802
0.15679626599941807,0.18181791935328215,-0.02502165335386406,0.01251082667693203,-0.050454239245495816,0.02502165335386406,0.006255413338466015,0.01251082667693203,-0.01251082667693203,0.35030314695409687,0.2502165335386406,0.11967471850638968,0.20058415936868018
0.1592962659994181,0.18431791935328215,-0.02502165335386406,0.01251082667693203,-0.05295423924549584,0.02502165335386406,0.006255413338466015,0.01251082667693203,-0.01251082667693203,0.35030314695409687,0.2502165335386406,0.12467471850638973,0.2030841593686802
0.16179626599941813,0.18681791935328218,-0.02502165335386406,0.01251082667693203,-0.05545423924549586,0.02502165335386406,0.006255413338466015,0.01251082667693203,-0.01251082667693203,0.35030314695409687,0.2502165335386406,0.12967471850638979,0.20558415936868024
0.1626407468001164,0.1893179193532822,-0.02336613415456231,0.01582186507553553,-0.06292079684340113,0.02833269175246756,0.006255413338466015,0.01251082667693203,-0.01416634587623378,0.35030314695409687,0.25187205273794233,0.13136368010778632,0.20808415936868027
0.1626407468001164,0.1918179193532822,-0.02086613415456229,0.020821865075535573,-0.07292079684340122,0.03333269175246761,0.006255413338466015,0.01251082667693203,-0.016666345876233803,0.35030314695409687,0.2543720527379424,0.13136368010778632,0.21058415936868027
0.16304085266095217,0.19431791935328224,-0.018766240015398047,0.02542175921469983,-0.08252069098256551,0.03873279761330341,0.005855307477630246,0.01251082667693203,-0.018766240015398047,0.35070325281493264,0.2568720527379424,0.13136368010778632,0.2130841593686803
0.16554085266095214,0.19681791935328222,-0.018766240015398047,0.027921759214699797,-0.0900206909825654,0.0462327976133033,0.0033553074776302787,0.01251082667693203,-0.018766240015398047,0.3532032528149326,0.25937205273794234,0.13136368010778632,0.21558415936868025
0.1680408526609521,0.19931791935328216,-0.018766240015398047,0.030421759214699765,-0.0975206909825653,0.0537327976133032,0.0008553074776303116,0.01251082667693203,-0.018766240015398047,0.3557032528149326,0.26187205273794234,0.13136368010778632,0.21808415936868022
0.1688961601385824,0.2018179193532822,-0.017121547493028355,0.03292175921469977,-0.1083100760273047,0.06123279761330321,0.0,0.01251082667693203,-0.018766240015398047,0.35984794533730224,0.26437205273794234,0.13300837263015602,0.22058415936868023
0.1688961601385824,0.2043179193532822,-0.014621547493028332,0.03542175921469979,-0.12081007602730481,0.06873279761330328,0.0,0.01251082667693203,-0.018766240015398047,0.3648479453373023,0.26687205273794234,0.13550837263015603,0.22308415936868023
0.1688961601385824,0.2060393609854748,-0.01251082667693203,0.037921759214699806,-0.13253151765949744,0.07584351842939961,0.0,0.012121547493028318,-0.018766240015398047,0.36945866615339856,0.26898277355403866,0.13800837263015606,0.22480560100087282
0.1688961601385824,0.20353936098547482,-0.01251082667693203,0.04042175921469977,-0.14003151765949737,0.08084351842939955,0.0,0.009621547493028352,-0.018766240015398047,0.37195866615339856,0.26898277355403866,0.14050837263015603,0.22230560100087285
0.1688961601385824,0.20103936098547487,-0.01251082667693203,0.04292175921469974,-0.14753151765949726,0.08584351842939948,0.0,0.007121547493028384,-0.018766240015398047,0.3744586661533985,0.26898277355403866,0.14300837263015598,0.2198056010008729
0.16726229429314476,0.2001732268309125,-0.010876960831494396,0.037252429987511576,-0.14196059089599622,0.08920965258396185,0.0,0.006255413338466015,-0.020400105860835682,0.3769586661533985,0.2738843710903516,0.14387450678471836,0.21893946684631052
0.16476229429314476,0.2001732268309125,-0.008376960831494374,0.027252429987511484,-0.1294605908959961,0.09170965258396187,0.0,0.006255413338466015,-0.022900105860835702,0.37945866615339857,0.28138437109035164,0.14387450678471836,0.21893946684631052
0.16226229429314473,0.19979477432394083,-0.005876960831494351,0.01573861995962474,-0.11431142334719432,0.09193893754213191,0.0,0.005876960831494351,-0.02502165335386406,0.38233711866037023,0.2877490135694367,0.14387450678471836,0.21856101433933886
0.1597622942931447,0.1972947743239408,-0.0033769608314943296,-0.004261380040375438,-0.08431142334719405,0.0794389375421318,0.0,0.0033769608314943296,-0.02502165335386406,0.3873371186603703,0.2877490135694367,0.14387450678471836,0.21606101433933886
0.15726229429314467,0.19479477432394077,-0.000876960831494307,-0.02426138004037562,-0.054311423347193785,0.06693893754213168,0.0,0.000876960831494307,-0.02502165335386406,0.39233711866037035,0.2877490135694367,0.14387450678471836,0.21356101433933883
0.15313925512463902,0.19067173515543512,-0.0016230391685056792,-0.045884419208881186,-0.01781926667317124,0.05119285920512039,0.0,0.0,-0.02502165335386406,0.39571407949186466,0.29099509190644807,0.14387450678471836,0.20943797517083318
0.1481392551246391,0.1856717351554352,-0.004123039168505645,-0.06838441920888089,0.02218073332682822,0.03369285920512063,0.0,0.0,-0.02502165335386406,0.3982140794918646,0.295995091906448,0.14387450678471836,0.20443797517083323
0.14350688095467876,0.18103936098547485,-0.006255413338466015,-0.09051679337884107,0.06254835915686743,0.015457607545041593,0.0,0.0,-0.024654027523824455,0.4007140794918646,0.30062746607640833,0.14460975844479756,0.19980560100087288
0.14100688095467873,0.17853936098547482,-0.006255413338466015,-0.11051679337884124,0.1050483591568678,-0.0070423924549586105,0.0,0.0,-0.022154027523824435,0.4032140794918646,0.3031274660764084,0.1496097584447976,0.19730560100087285
0.1385068809546787,0.1760393609854748,-0.006255413338466015,-0.13051679337884142,0.1475483591568682,-0.029542392454958814,0.0,0.0,-0.019654027523824412,0.4057140794918646,0.30562746607640834,0.15460975844479766,0.19480560100087282
0.13439466846310502,0.17192714849390112,-0.006255413338466015,-0.14890458088726793,0.18682393417372126,-0.053654604946532666,0.0,0.0,-0.018766240015398047,0.40821407949186467,0.3081274660764084,0.15638533346165037,0.19069338850929915
0.12939466846310496,0.16692714849390106,-0.006255413338466015,-0.16640458088726812,0.2243239341737216,-0.0786546049465329,0.0,0.0,-0.018766240015398047,0.41071407949186467,0.3106274660764084,0.15638533346165037,0.18569338850929912
0.12439466846310494,0.16157034934079337,-0.005898614185358336,-0.18675897411212963,0.2611103358675064,-0.10365460494653303,0.0,0.0003567991531076791,-0.018409440862290367,0.41321407949186467,0.31277066692330074,0.15674213261475806,0.18033658935619143
0.11939466846310501,0.15407034934079347,-0.0033986141853583696,-0.22425897411212914,0.293610335867506,-0.1286546049465327,0.0,0.0028567991531076456,-0.0159094408622904,0.4157140794918647,0.31277066692330074,0.15924213261475803,0.1728365893561915
0.11439466846310507,0.14657034934079358,-0.0008986141853584029,-0.2617589741121287,0.3261103358675056,-0.15365460494653238,0.0,0.005356799153107612,-0.013409440862290433,0.4182140794918646,0.31277066692330074,0.16174213261475798,0.1653365893561916
0.10939466846310507,0.14067173515543516,0.0,-0.2512173996728807,0.3666172649407136,-0.172249061687966,0.0016013858146416,0.006255413338466015,-0.01251082667693203,0.41911269367722304,0.31437205273794233,0.164242132614758,0.1594379751708332
0.1043946684631053,0.13567173515543537,0.0,-0.21371739967288242,0.4116172649407115,-0.1872490616879653,0.0041013858146414835,0.006255413338466015,-0.01251082667693203,0.41911269367722304,0.3168720527379422,0.16674213261475787,0.15443797517083344
0.09904869598692977,0.13067173515543534,0.0,-0.17863920700611052,0.44347031084604327,-0.20190308921178993,0.006255413338466015,0.006255413338466015,-0.01251082667693203,0.41945866615339855,0.31902608026176676,0.1688961601385824,0.1494379751708334
0.0915486959869297,0.12567173515543528,0.0,-0.15863920700611034,0.39347031084604284,-0.21440308921179005,0.006255413338466015,0.006255413338466015,-0.01251082667693203,0.42195866615339855,0.31902608026176676,0.1688961601385824,0.14443797517083334
0.08404869598692963,0.12067173515543525,0.0,-0.13863920700611015,0.3434703108460424,-0.22690308921179017,0.006255413338466015,0.006255413338466015,-0.01251082667693203,0.42445866615339856,0.31902608026176676,0.1688961601385824,0.1394379751708333
0.0797298142623487,0.11567173515543527,0.003181118275419014,-0.11704864786840076,0.3173286979116853,-0.22985973438553306,0.006255413338466015,0.006255413338466015,-0.014101385814641538,0.42536810701568906,0.32220719853718577,0.17207727841400142,0.13602853430854284
0.07722981426234873,0.11067173515543535,0.008181118275418947,-0.09454864786840106,0.30482869791168543,-0.22735973438553309,0.006255413338466015,0.006255413338466015,-0.016601385814641507,0.42536810701568906,0.3272071985371857,0.17707727841400137,0.13352853430854286
0.07405952266386188,0.1066771725531657,0.01251082667693203,-0.07271893946688816,0.29031782311622495,-0.22418944278704625,0.006255413338466015,0.006255413338466015,-0.018766240015398047,0.4257032528149325,0.33187205273794224,0.18174213261475788,0.13136368010778632
0.06655952266386182,0.10917717255316571,0.01251082667693203,-0.055218939466887995,0.2628178231162247,-0.2166894427870462,0.006255413338466015,0.006255413338466015,-0.018766240015398047,0.4282032528149325,0.33437205273794224,0.1842421326147579,0.13136368010778632
0.05905952266386175,0.11167717255316573,0.01251082667693203,-0.037718939466887834,0.23531782311622446,-0.20918944278704613,0.006255413338466015,0.006255413338466015,-0.018766240015398047,0.43070325281493255,0.3368720527379423,0.18674213261475792,0.13136368010778632
0.05313925512463916,0.11101770763161078,0.015670291598487,-0.018639207006110197,0.20623809065544674,-0.1985299778654911,0.006255413338466015,0.006255413338466015,-0.018766240015398047,0.4316235203541551,0.3393720527379423,0.19082186507553542,0.12978394764700882
0.048139255124639124,0.10851770763161077,0.020670291598487045,0.0013607929938899838,0.17623809065544646,-0.18602997786549097,0.006255413338466015,0.006255413338466015,-0.018766240015398047,0.4316235203541551,0.34187205273794236,0.19582186507553548,0.12728394764700882
0.04313925512463909,0.10601770763161075,0.02534597247617557,0.01973919738233257,0.14818400538931534,-0.17385429698780241,0.006255413338466015,0.006255413338466015,-0.018766240015398047,0.4319478394764666,0.34437205273794236,0.200497545953224,0.1251082667693203
0.03813925512463916,0.10351770763161079,0.027845972476175533,0.02723919738233247,0.13318400538931552,-0.16385429698780254,0.006255413338466015,0.006255413338466015,-0.018766240015398047,0.43444783947646654,0.3468720527379423,0.20299754595322397,0.1251082667693203
0.03313925512463922,0.10101770763161082,0.0303459724761755,0.034739197382332374,0.11818400538931573,-0.15385429698780267,0.006255413338466015,0.006255413338466015,-0.018766240015398047,0.4369478394764665,0.3493720527379423,0.20549754595322392,0.1251082667693203
0.029708160908484646,0.10165551919930167,0.03441487826002093,0.03439466846310524,0.10475291117316113,-0.14385429698780267,0.006255413338466015,0.0046865075546205885,-0.020335145799243476,0.43787893369262104,0.3518720527379423,0.20799754595322395,0.1251082667693203
0.027208160908484626,0.1041555191993017,0.03941487826002098,0.029394668463105192,0.09225291117316102,-0.13385429698780257,0.006255413338466015,0.0021865075546205663,-0.022835145799243495,0.43787893369262104,0.3543720527379423,0.21049754595322395,0.1251082667693203
0.024394668463105163,0.10634202675392226,0.044101385814641555,0.024081176017725713,0.0800664036185404,-0.12291381965166415,0.0059419208930865655,0.00031349244537944964,-0.02502165335386406,0.43787893369262104,0.3568720527379423,0.21331103839860344,0.1251082667693203
0.019394668463105228,0.10634202675392226,0.04660138581464152,0.01658117601772581,0.07006640361854052,-0.10541381965166438,0.003441920893086599,0.0028134924453794164,-0.02502165335386406,0.43787893369262104,0.3593720527379423,0.21831103839860336,0.1251082667693203
0.014394668463105295,0.10634202675392226,0.04910138581464149,0.00908117601772591,0.06006640361854067,-0.08791381965166462,0.0009419208930866322,0.005313492445379383,-0.02502165335386406,0.43787893369262104,0.36187205273794226,0.22331103839860328,0.1251082667693203
0.010952747570018661,0.10790010586083564,0.053159464921554864,2.3096910812537598e-05,0.0531825618323674,-0.07197189875857798,0.0,0.006255413338466015,-0.02346357424695069,0.43787893369262104,0.3628139736310289,0.22675295929168993,0.12666634587623365
0.00845274757001864,0.11040010586083565,0.0581594649215549,-0.00997690308918755,0.048182561832367354,-0.056971898758577846,0.0,0.006255413338466015,-0.02096357424695067,0.43787893369262104,0.3628139736310289,0.22925295929168993,0.12916634587623368
0.006255413338466015,0.11290010586083567,0.06285679915310755,-0.019371571552292844,0.04348522760081471,-0.04287989606391991,0.0,0.006255413338466015,-0.019068905783845447,0.43757626792417365,0.3634193051679237,0.23145029352324256,0.13136368010778632
